date,collected_at,category,region,newspaper,headline,url,source_url,status,error_message,topic
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,朝日新聞,NHKがミス、民放BS6チャンネルで番組映らず 送信設備の更新で,http://www.asahi.com/articles/ASV8G41DMV8GUCVL02KM.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,文化芸能
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,朝日新聞,光合成やめた植物の種、ヤドカリが運ぶ 保護の重要性も浮き彫りに,http://www.asahi.com/articles/ASV8F3JPBV8FUTFL012M.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,サイエンス
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,朝日新聞,「チェイサー」で二日酔いは軽くなる? ただし同じ酒量を飲む場合は,http://www.asahi.com/articles/ASV8735KTV87UTFL01PM.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,サイエンス
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,朝日新聞,記憶保つ仕組み、冬眠させたマウスで解明 カギは強さより配置,http://www.asahi.com/articles/ASV8D2H05V8DUTFL02HM.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,サイエンス
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,朝日新聞,児童文学作家の高木敏子さん死去 戦争体験描いた「ガラスのうさぎ」,http://www.asahi.com/articles/ASV8F35T4V8FUCLV01SM.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,おくやみ
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,朝日新聞,「世界の工場」へ突き進んだ改革 故・朱鎔基氏、引退後は揺り戻しも,http://www.asahi.com/articles/ASV8D4518V8DUHBI01JM.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,おくやみ
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,朝日新聞,中国の朱鎔基・元首相が死去 改革路線進めた「剛腕首相」,http://www.asahi.com/articles/ASV8D3SXFV8DUHBI020M.html,https://www.asahi.com/rss/asahi/newsheadlines.rdf,ok,,おくやみ
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,毎日新聞,「オール岩手」から転換 大谷母校、花巻東に国際化の波 甲子園,https://mainichi.jp/articles/20260815/k00/00m/050/238000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,毎日新聞,揺らぐ「平和」:諦めと無関心が漂うそばで...戦争のない世界へどう歩むか,https://mainichi.jp/articles/20260814/k00/00m/040/391000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,毎日新聞,「今を頑張る」 90歳で優勝目指すボディービルダーの独自理論,https://mainichi.jp/articles/20260813/k00/00m/040/197000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,毎日新聞,経済プラス:最終赤字の東電、発電ゼロの原電に2800億円を支援 19~25年度,https://mainichi.jp/articles/20260813/k00/00m/020/119000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,毎日新聞,バスケ男子、韓国に快勝 代表復帰の八村躍動 国際強化試合,https://mainichi.jp/articles/20260815/k00/00m/050/291000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,毎日新聞,インドネシア地震、死者は47人に 複数人が建物に閉じ込めも,https://mainichi.jp/articles/20260815/k00/00m/030/281000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,毎日新聞,拓大紅陵・加治主将「被害が心配で昨夜もずっと...」 夏の甲子園,https://mainichi.jp/articles/20260815/k00/00m/050/262000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,毎日新聞,仙台育英・須江監督、相手応援は「コンサートの特等席」 甲子園,https://mainichi.jp/articles/20260815/k00/00m/050/258000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,毎日新聞,熊本地震の震源、日奈久断層帯が出現した瞬間か 貴重映像を撮影,https://mainichi.jp/articles/20260815/k00/00m/040/251000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,毎日新聞,拓大紅陵・坂巻監督「選手たちに『ありがとう』」 夏の甲子園,https://mainichi.jp/articles/20260815/k00/00m/050/245000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,毎日新聞,排水ポンプ作動せず 豪雨で冠水のアンダーパス、危険性と対策は?,https://mainichi.jp/articles/20260815/k00/00m/040/236000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,毎日新聞,読む政治:高市首相、壁の先には靖国 自民は集団参拝で保守層つなぎ留めも,https://mainichi.jp/articles/20260815/k00/00m/010/233000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,毎日新聞,閣僚参拝に「強烈な抗議」の中国、韓国は...靖国で見えた中韓の思惑,https://mainichi.jp/articles/20260815/k00/00m/030/227000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,毎日新聞,読む政治:「水さす行為だ」良好な日韓関係に響くのか 防衛相の靖国参拝,https://mainichi.jp/articles/20260815/k00/00m/010/225000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,毎日新聞,仙台育英が3年ぶりに8強入り 拓大紅陵を降す 夏の甲子園,https://mainichi.jp/articles/20260815/k00/00m/050/140000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,毎日新聞,仙台育英「低く強く」 拓大紅陵の軟投派を攻略 夏の甲子園,https://mainichi.jp/articles/20260815/k00/00m/050/217000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,毎日新聞,甲子園でいまだ無失点 三重・上田、履正社封じたチェンジアップ,https://mainichi.jp/articles/20260815/k00/00m/050/216000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,毎日新聞,熊本地震から2週間あまり J3ロアッソ熊本がホーム開幕戦,https://mainichi.jp/articles/20260815/k00/00m/050/210000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,毎日新聞,好守連発、三重2年の二塁手「守備範囲は絶大な自信」 甲子園,https://mainichi.jp/articles/20260815/k00/00m/050/186000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,毎日新聞,「孫に平和な世界を」 終戦の日、千鳥ケ淵を訪れた人々の願い,https://mainichi.jp/articles/20260815/k00/00m/040/208000c,https://mainichi.jp/rss/etc/mainichi-flash.rss,ok,,ニュース
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,日本経済新聞,,,,skipped,公式無料RSSなし。著作権ページで自動収集を明確に禁止しているため、自動取得の対象外とする。,
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,産経新聞,トランプ米政権が移民捜査官に電気グローブ計画 人権団体が批判 刑務所や警察施設で使用,https://www.sankei.com/article/20260816-2Y3NMKES6NIY5NX4NLTXUT5QL4/,https://www.sankei.com/,ok,,
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,産経新聞,世界遺産認定 快挙生んだ考古学者の苦闘 百年にわたる魂の系譜...,https://www.sankei.com/article/20260815-QFGOV26NZFOPTOI5VG332AGYEA/,https://www.sankei.com/,ok,,
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,産経新聞,政府が外国と疑われる不審アカウント把握 高市首相「選挙への影...,https://www.sankei.com/article/20260318-U6PW4754BNE3XKFYBTQWPKM65A/,https://www.sankei.com/,ok,,
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,産経新聞,衆院選で国会議員の部屋割り一変 小沢、岡田、安住氏ら自民に明...,https://www.sankei.com/article/20260304-C5JCVB743FEVZMNEAU76GY4VNQ/,https://www.sankei.com/,ok,,
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,産経新聞,立正佼成会が衆院選で中道103人推薦 公明合流影響か 前回立...,https://www.sankei.com/article/20260303-EHLBLQ2BTRCSVGSJVFHI5TBX4U/,https://www.sankei.com/,ok,,
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,産経新聞,小泉防衛相ら靖国参拝、高市首相は武道館から遥拝 自民3幹部は異例の集団参拝 終戦の日,https://www.sankei.com/article/20260815-A22KFSEM7JLJJDHGOKBR265WHU/,https://www.sankei.com/,ok,,
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,産経新聞,新体操の日本、団体2位でロス五輪切符を獲得 全競技通じ出場決定第1号 世界選手権,https://www.sankei.com/article/20260816-RYQ7M64AINOG3CUJURX3574624/,https://www.sankei.com/,ok,,
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,産経新聞,NZ、中国のスパイ活動に警告...「宇宙・衛星情報収集設備」の建設阻止 情報当局が報告書,https://www.sankei.com/article/20260816-EDJJL74DWBLCPCL37E3R4YSZ2M/,https://www.sankei.com/,ok,,
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,産経新聞,熊本地震、八代の防犯カメラが震源断層出現の瞬間を撮影 専門家「大変貴重だ」,https://www.sankei.com/article/20260815-JMUCQIZTYJL53CUWP3C56QLEUA/,https://www.sankei.com/,ok,,
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,産経新聞,海面を漂うボトルキャップの中に「驚くべき生態系」 だれが作り、どこから旅してきたのか,https://www.sankei.com/article/20260815-7BDEVB2SLJKUZEJU3AJ6PXA7EE/,https://www.sankei.com/,ok,,
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,産経新聞,「平和を口にするだけでは平和到来しない」戦没者追悼式参列、最年長98歳の高橋和彦さん,https://www.sankei.com/article/20260815-ZTMMAKUKPNNVHNKJZTWYUGFHCU/,https://www.sankei.com/,ok,,
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,産経新聞,「高市首相の実行力」に国民は期待、文句言っているのは70歳以上と新聞だけ 平井文夫,https://www.sankei.com/article/20260815-D3K4IDQH45NA3AC76QRYHIFCYA/,https://www.sankei.com/,ok,,
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,産経新聞,J3熊本、ホーム初戦に6000人超 試合前に募金や黙禱「元気と笑顔を...準備したい」,https://www.sankei.com/article/20260816-6X6CXHCRXZMB5ENL2CWXDJUE4E/,https://www.sankei.com/,ok,,
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,産経新聞,脳の拡張と改変へ テレパシーによる「超知性」の可能性と倫理的課題 テクノロジーと人類,https://www.sankei.com/article/20260815-OJ42EO2KF5LW5O4IGSMJLQYBDU/,https://www.sankei.com/,ok,,
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,産経新聞,「プラスのパワーを」八村塁、圧巻の22得点 韓国圧倒、W杯予選に弾み バスケ強化試合,https://www.sankei.com/article/20260815-OVHMRAHBQZPW7D5WZSRNJPFC3A/,https://www.sankei.com/,ok,,
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,産経新聞,「AI & DX Leaders’ Conference 2026」9月11日 大手...,https://www.sankei.com/article/20260729-JONX5ORFAJBSBG4D2MGTPB6NP4/,https://www.sankei.com/,ok,,
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,産経新聞,【アーカイブ配信中】人事部門向けセミナー「AIが駆動する人事3.0:採用・育成・タレ...,https://www.sankei.com/article/20260701-7TY77265CVCN5LQS464VQVIRPI/,https://www.sankei.com/,ok,,
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,産経新聞,山形・鶴岡の花火大会 地上付近で爆発、3人軽傷,https://www.sankei.com/article/20260816-LUHVSXTOTJM7POOGSBMFR4JNNQ/,https://www.sankei.com/,ok,,
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,産経新聞,露ロケット開発工場損傷か ウクライナが攻撃,https://www.sankei.com/article/20260815-GRNWOMLSNBO55KOB4JOFVKEBQM/,https://www.sankei.com/,ok,,
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,産経新聞,中村七之助さん、第1子の女児誕生 ラジオで発表,https://www.sankei.com/article/20260816-LZ3BCFWFGZMVBIOGIYPHJSXOHI/,https://www.sankei.com/,ok,,
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,東京新聞,靖国神社「軍服・コスプレ禁止」で風景は変わったのか...開門から閉門まで、記者が密着「8.15靖国ルポ」,https://www.tokyo-np.co.jp/article/508884,https://www.tokyo-np.co.jp/,ok,,
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,東京新聞,ガチ中華界「巨匠」の故郷、黒竜江省の味を求め「味坊鉄鍋荘」へ 次の一手は「シン・町中華」,https://www.tokyo-np.co.jp/article/507785,https://www.tokyo-np.co.jp/,ok,,
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,東京新聞,東京大空襲の犠牲者名簿、東京都はなぜ「非公開」にする?...遺族の願いは 墨田区で新たに1冊発見,https://www.tokyo-np.co.jp/article/508850,https://www.tokyo-np.co.jp/,ok,,
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,東京新聞,性暴力被害にあっても「耐えるしかなかった」 東日本大震災から15年、避難所の改善は今も道半ば,https://www.tokyo-np.co.jp/article/508888,https://www.tokyo-np.co.jp/,ok,,
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,東京新聞,葛飾で100年「断らない」信用力を強みに 釜亀商店・市川兼司社長が心がける対面販売,https://www.tokyo-np.co.jp/article/508437,https://www.tokyo-np.co.jp/,ok,,
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,東京新聞,世界新体操で団体総合2位 日本勢第1号の五輪枠獲得,https://www.tokyo-np.co.jp/article/508904,https://www.tokyo-np.co.jp/,ok,,
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,東京新聞,震源断層の出現映像を撮影 熊本地震、貴重と専門家,https://www.tokyo-np.co.jp/article/508875,https://www.tokyo-np.co.jp/,ok,,
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,東京新聞,高市首相が戦没者追悼式で戦争責任を回避する言い回し 自身の歴史観をアピールする場に,https://www.tokyo-np.co.jp/article/508872,https://www.tokyo-np.co.jp/,ok,,
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,東京新聞,皇室典範改正の議論は終わらない 秋篠宮さま記者会見〈8月9日〜15日〉,https://www.tokyo-np.co.jp/article/508863,https://www.tokyo-np.co.jp/,ok,,
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,東京新聞,「壊す」から「育てる」へ 解体寸前...長崎の昭和レトロな公営団地が魅せる地域再生の新スタイル,https://www.tokyo-np.co.jp/article/507073,https://www.tokyo-np.co.jp/,ok,,
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,東京新聞,八村塁22得点「日本のバスケを強くする」 日本、国際強化試合で韓国に快勝 W杯予選に弾み,https://www.tokyo-np.co.jp/article/508894,https://www.tokyo-np.co.jp/,ok,,
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,東京新聞,女子百m障害、中島が日本新でV 陸上のナイトゲームズ,https://www.tokyo-np.co.jp/article/508871,https://www.tokyo-np.co.jp/,ok,,
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,東京新聞,天理、智弁和歌山など8強 全国高校野球選手権第11日,https://www.tokyo-np.co.jp/article/508817,https://www.tokyo-np.co.jp/,ok,,
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,東京新聞,「不戦の誓い 新たにしよう」「防衛より防災」「武器より医療」 終戦の日、新宿で反戦集会,https://www.tokyo-np.co.jp/article/508873,https://www.tokyo-np.co.jp/,ok,,
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,東京新聞,日韓関係「協力の地平を広げる」韓国・李在明大統領 歴史問題「痛み」への理解求める,https://www.tokyo-np.co.jp/article/508877,https://www.tokyo-np.co.jp/,ok,,
2026-08-16,2026-08-16T06:09:24.053301+09:00,全国紙,全国,東京新聞,スキマバイトで「カイジの世界」を見た高校生からのメール 仮眠は土足の床、「左手輪ゴムの人」と呼ばれ...,https://www.tokyo-np.co.jp/article/377300,https://www.tokyo-np.co.jp/,ok,,
