date,collected_at,category,region,newspaper,headline,url,source_url,status,error_message,topic
2026-07-27,2026-07-27T06:44:38.343939+09:00,全国紙,全国,東京新聞,〈動画〉「愛子天皇」の可能性は? 署名活動する元文春編集長・木俣正剛氏に望月衣塑子記者が聞く,https://www.tokyo-np.co.jp/article/503375,https://www.tokyo-np.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,全国紙,全国,東京新聞,酷暑の夏、ウナギで乗り切ろう 土用丑の日、専門店にぎわう,https://www.tokyo-np.co.jp/article/503831,https://www.tokyo-np.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,全国紙,全国,東京新聞,したまちの夏の夜を彩る大輪の花 隅田川花火大会、2万発に大歓声,https://www.tokyo-np.co.jp/article/503695,https://www.tokyo-np.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,全国紙,全国,中日新聞,痛いはずの左足、それでも貫いた我慢の相撲 関脇安青錦「やりきったなという感じです」,https://www.chunichi.co.jp/article/1286981,https://www.chunichi.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,全国紙,全国,中日新聞,高校野球選手権岐阜大会、甲子園の切符をつかむのは中京か大垣日大か 決勝は28日,https://www.chunichi.co.jp/article/1286980,https://www.chunichi.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,全国紙,全国,中日新聞,大相撲名古屋場所、関脇安青錦が三つどもえの優勝決定戦を制する 「我慢強く自分らしい相撲が取れた」,https://www.chunichi.co.jp/article/1286926,https://www.chunichi.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,全国紙,全国,中日新聞,土用の丑の日、ウナギを食べて夏を乗り切ろう 名産地・浜松の専門店には藤井聡太効果も?,https://www.chunichi.co.jp/article/1286938,https://www.chunichi.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,全国紙,全国,中日新聞,【動画】賤機山に降り注ぐ緑 臨済寺庭園(静岡市) 中部の庭園特集「庭~THE GARDEN」,https://www.chunichi.co.jp/article/1280655,https://www.chunichi.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,全国紙,全国,中日新聞,長良川国際トライアスロン大会、今年も「アツい戦い」に 国営木曽三川公園で開催,https://www.chunichi.co.jp/article/1286874,https://www.chunichi.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,全国紙,全国,中日新聞,中日の満塁男・板山祐太郎が活躍、「満塁は勘弁してくれ」と胸の内も 2カード連続の勝ち越し,https://www.chunichi.co.jp/article/1286948,https://www.chunichi.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,全国紙,全国,中日新聞,大学が半導体産業の即戦力を養成 拠点校に指定された名古屋大学の取り組みは,https://www.chunichi.co.jp/article/1287015,https://www.chunichi.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,全国紙,全国,中日新聞,御嶽山噴火を忘れない「皆さんは楽しく安全に登って」 遺族らが慰霊登山、気象庁職員も同行,https://www.chunichi.co.jp/article/1286931,https://www.chunichi.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,全国紙,全国,中日新聞,花火大会の花火が暴発、打ち上げ船が浸水し2人がけが 福井県高浜町の海水浴場,https://www.chunichi.co.jp/article/1286663,https://www.chunichi.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,全国紙,全国,中日新聞,中日・金丸夢斗、「何とか粘れました」7イニングをソロ被弾のみに抑え勝利呼び込む 課題の中盤以降の配球工夫し5回以降を無安打に,https://www.chunichi.co.jp/article/1287041,https://www.chunichi.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,全国紙,全国,中日新聞,「移民ビジネス」外国人の受け入れを巡る現実と課題,https://www.chunichi.co.jp/article/1233264,https://www.chunichi.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,全国紙,全国,中日新聞,【南山大&中日新聞ポッドキャスト企画】アメリカを考える~独立宣言から250年の大変動,https://www.chunichi.co.jp/article/1270383,https://www.chunichi.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,全国紙,全国,中日新聞,【第1部・外国人団地】共生を目指す外国人労働者の姿を描く,https://www.chunichi.co.jp/article/1237076,https://www.chunichi.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,全国紙,全国,中日新聞,読者が選んだグッとコラム大賞は...?,https://www.chunichi.co.jp/article/1230731,https://www.chunichi.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,全国紙,全国,中日新聞,【デジタル地図】南海トラフ巨大地震の想定震度マップ。あなたの地域の想定震度をチェック,https://www.chunichi.co.jp/article/1046009,https://www.chunichi.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,全国紙,全国,中日新聞,【動画】三重・紀北町できほく燈籠祭 大仕掛け「彩雲孔雀」などに歓声,https://www.chunichi.co.jp/article/1286417,https://www.chunichi.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,全国紙,全国,中日新聞,【動画】アジア・アジアパラ大会のPRラッピング列車出発 名古屋市営地下鉄東山線,https://www.chunichi.co.jp/article/1285374,https://www.chunichi.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,全国紙,全国,中日新聞,地上に舞い降りたUFO!? 愛西市の田園地帯に防災倉庫,https://www.chunichi.co.jp/article/1286615,https://www.chunichi.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,北海道,北海道新聞,,,,skipped,公式RSSはあるが、見出し・本文の公開(再配信)を認めない旨の規約があるため自動取得の対象外とする。,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,宮城,河北新報,,,,skipped,robots.txtが/rss/をDisallowしておりRSS購読不可。私的利用限定・二次利用禁止の規約があるため自動取得の対象外とする。,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,新潟,新潟日報,,,,skipped,利用規約でデータマイニング・テキストマイニング・AI学習目的の情報処理・解析利用を明示的に禁止しているため自動取得の対象外とする。,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,長野,信濃毎日新聞,長野県の夏休み、やっぱり短かった 近隣8県と比較、浮かんだ“信州ならでは”の事情07/27 06:05冷涼とされてきた信州の夏休みは短い。かつては盆明けに多くの公立小中学校で2学期が始まった。その後、学習指導要領改定による授業時間数削減や温暖化の影響で長期化。だが今年の夏休みを近隣8県と比べると、最大で15日間も短かった。夏休みが始まったタイミングに合わせ、事情を探った。(木暮 有紀子),https://www.shinmai.co.jp/news/article/gf01d9iqrn2374791srbsrf0,https://www.shinmai.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,長野,信濃毎日新聞,【独自】長野県知事選の序盤情勢 阿部守一氏が先行、武田良介氏が追う07/27 06:04,https://www.shinmai.co.jp/news/article/gf01d9it2ebobcmkr5fmsfhg,https://www.shinmai.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,長野,信濃毎日新聞,建設資材販売から不動産や観光へ事業多角化 炭平グループ(長野市)が積極M&Aで描く戦略07/27 06:03,https://www.shinmai.co.jp/news/article/gf01d9hkbgrobcmkr5fmneig,https://www.shinmai.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,長野,信濃毎日新聞,総合力で上回った松商学園、急成長遂げた都市大塩尻...夏の高校野球・長野大会を振り返る07/27 06:02,https://www.shinmai.co.jp/news/article/gf01d9itinjobcmkr5fmsj90,https://www.shinmai.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,長野,信濃毎日新聞,「地域に恩返しがしたい」退職した元警察署長が音楽フェスを企画 飯山市で8月11日07/27 06:01,https://www.shinmai.co.jp/news/article/gf01d9hfnqbobcmkr5fmlthg,https://www.shinmai.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,長野,信濃毎日新聞,おくやみ(7月27日付)07/27 06:00,https://www.shinmai.co.jp/news/article/gf01d9is17q374791srbt450,https://www.shinmai.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,長野,信濃毎日新聞,4長野県の夏休み、今後は長くなる? 深刻な猛暑で見直し進んだが、長期化には「ブレーキ」も,https://www.shinmai.co.jp/news/article/gf01d9iv3ba374791srbtkf0,https://www.shinmai.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,長野,信濃毎日新聞,7夏の高校野球長野大会連覇の松商学園、甲子園へ始動 エースの体調も回復,https://www.shinmai.co.jp/news/article/gf01d9itipi374791srbtdu0,https://www.shinmai.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,長野,信濃毎日新聞,8おくやみ速報(7月27日付分),https://www.shinmai.co.jp/news/article/gf01d9is0ri374791srbt3vg,https://www.shinmai.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,長野,信濃毎日新聞,9夏の高校野球・長野県大会フォトギャラリー 写真で振り返る熱闘の軌跡,https://www.shinmai.co.jp/news/article/gf01d9gr5o3bbaif2vd4vs40,https://www.shinmai.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,長野,信濃毎日新聞,10御嶽海、自己ワーストに並ぶ2勝13敗「勢いに乗れなかった」 進退は「分からない」【大相撲名古屋場所千秋楽】,https://www.shinmai.co.jp/news/article/gf01d9ivai2374791srbtldg,https://www.shinmai.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,長野,信濃毎日新聞,信州山レポート 山岳情報ぎゅっとお届け長野県社会安全登山・遭難信州の山ウェブオリジナル07/26 15:55,https://www.shinmai.co.jp/news/article/SHEX2026071400004787,https://www.shinmai.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,長野,信濃毎日新聞,21歳で再び高校生に 元担任との再会、「恩返し」で挑んだことは長野県主要くらし・話題ウェブオリジナルイブニング信毎朝日新聞コラボ「いつも、どこかで」07/24 17:00,https://www.shinmai.co.jp/news/article/gf01d9fhge3bbaif2vd4ojm0,https://www.shinmai.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,長野,信濃毎日新聞,この1冊で上高地の動植物が分かる 「上高地いきもの図鑑」 自然公園財団上高地支部・前田篤史さん出版〈山と人と信州と〉長野県社会信州の山ウェブオリジナル山と人と信州と北アルプス07/24 06:04,https://www.shinmai.co.jp/news/article/gf01d9dijkdnt8tr77seq38g,https://www.shinmai.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,長野,信濃毎日新聞,学校登山を手伝いに北アルプスの女王・燕岳へ 大きな事故なく下山して思ったこと長野県社会信州の山ウェブオリジナル北アルプスタカシが行く安曇野市07/23 18:00,https://www.shinmai.co.jp/news/article/gf01d9g8c5bbbaif2vd4sps0,https://www.shinmai.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,長野,信濃毎日新聞,「まっちゃん」の足跡を追って長野県くらし・話題東信ウェブオリジナルイブニング信毎コラム「硬面軟面」上田市07/23 06:05,https://www.shinmai.co.jp/news/article/gf01d9gbmkrbbaif2vd4tnbg,https://www.shinmai.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,長野,信濃毎日新聞,【4コマ】「長野県民の海」で運命の出会い!?【ここがわからんばい!信州】長野県主要くらし・話題ウェブオリジナルここがわからんばい!信州07/21 11:30,https://www.shinmai.co.jp/news/article/gf01d9fbqjjbbaif2vd4nbu0,https://www.shinmai.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,長野,信濃毎日新聞,暑すぎる夏に新たな呼称が誕生 40度以上の「酷暑日」にどう対応するか長野県社会気象・災害ウェブオリジナルイブニング信毎語る@信州長野地方気象台07/21 06:02,https://www.shinmai.co.jp/news/article/gf01d9bo84jbbaif2vd47bf0,https://www.shinmai.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,長野,信濃毎日新聞,入山者であふれる夏の上高地 登山ガイドが教える現地で困らない役立ちアイテム長野県社会信州の山ウェブオリジナルイブニング信毎北アルプス小谷村タカシが行く松本市07/20 08:00,https://www.shinmai.co.jp/news/article/gf01d9eb9jtnt8tr77sesqvg,https://www.shinmai.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,静岡,静岡新聞,,,https://www.at-s.com/,error,405 Client Error: Not Allowed for url: https://www.at-s.com/,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,京都,京都新聞,人事異動ポータル,https://www.kyoto-np.co.jp/articles/-/1250583,https://www.kyoto-np.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,京都,京都新聞,速報米中央軍司令官がイラン攻撃停止進言か,https://www.kyoto-np.co.jp/articles/-/1759284,https://www.kyoto-np.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,京都,京都新聞,京都市の大手進学塾「京進」の戦略的な「教室展開」とは 中学受験の授業「平日午後7時まで」にも理由4:50京都京都市下京区に本社のある京進は、1975年に創業した「京都進学教室」を前身とし、半世紀にわたる歴史を築いてきた。いまは「中学高校受験TOP...,https://www.kyoto-np.co.jp/articles/-/1749153,https://www.kyoto-np.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,京都,京都新聞,京都府の「子育て応援総合融資」10年続くも利用伸びず その理由とは?5:20京都京都府が10年前、少子化に歯止めをかけるべく全国初と銘打って始めた「子育て応援総合融資(トゥモローン)」がほそぼそと続いている。府内金融機...,https://www.kyoto-np.co.jp/articles/-/1759208,https://www.kyoto-np.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,京都,京都新聞,京都市の渋滞多発ゾーン「堀川通のボトルネック」 バイパス整備求める議員同盟、国交省に申し入れ5:15市内京都市内を走る幹線道路で、渋滞が課題となっている堀川通のバイパス整備を求める議員連盟が26日、中京区のホテルで総会を開いた。早期整備に向け...,https://www.kyoto-np.co.jp/articles/-/1759088,https://www.kyoto-np.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,京都,京都新聞,織田信長が倒れた「本能寺」の当時の姿は? 資料少なく謎の多い「伽藍」の実像を追え5:00市内現在放送中の大河ドラマ「豊臣兄弟!」も、ついに「本能寺の変」を迎えた。戦国期の天正10(1582)年、全国統一を目前にした織田信長が明智光...,https://www.kyoto-np.co.jp/articles/-/1750314,https://www.kyoto-np.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,京都,京都新聞,京都府南部のアイガモ精肉・加工品手がける会社社長 「どん底があったからチャレンジできた」5:10地域「カモ肉といえば鍋の印象が強いけれど、(他の料理にも使える)可能性は無限にある」「ハレの日や冬の食材のイメージを払拭して、普通に家庭の食卓...,https://www.kyoto-np.co.jp/articles/-/1756140,https://www.kyoto-np.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,京都,京都新聞,京都産業大学で、ノーベル化学賞受賞者が講演 「構造生物学は、産業界でも学術界でもキャリア築ける」5:20市内京都産業大は、2017年にノーベル化学賞を受賞したケンブリッジ大分子生物学研究所のリチャード・ヘンダーソン博士らを招いた講演会を開いた。受...,https://www.kyoto-np.co.jp/articles/-/1756565,https://www.kyoto-np.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,京都,京都新聞,授乳クマ、茶色パンダ、サルシカロデオ...大阪で命のきらめき一堂に 愛らしさと地球危機を映す写真の数々5:15地域ヤクシマザルやホッキョクグマ、エンペラーペンギンなど、希少動物の姿を紹介する写真展が、大阪市中央区の富士フイルムフォトサロン大阪で開かれて...,https://www.kyoto-np.co.jp/articles/-/1757981,https://www.kyoto-np.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,京都,京都新聞,【全国高校野球京都大会】いよいよ決勝 頂点を懸けた一戦に強いのはどんなチーム? 過去の大会から分析4:45京都,https://www.kyoto-np.co.jp/articles/-/1758023,https://www.kyoto-np.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,京都,京都新聞,【全国高校野球京都大会】過去にもあった「本命」不在の大会 混迷の中、鳥羽高校や東山高校が力を発揮7月26日京都,https://www.kyoto-np.co.jp/articles/-/1757159,https://www.kyoto-np.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,京都,京都新聞,【1990年代の夏の全国高校野球京都大会】王者・平安高校が完全復活/京都府北部勢が悲願達成7月26日京都,https://www.kyoto-np.co.jp/articles/-/1752918,https://www.kyoto-np.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,京都,京都新聞,京セラの前社長が振り返る「激動の9年間」と事業改革 迷った時の指針は稲盛和夫氏の「フィロソフィ」7月25日市内,https://www.kyoto-np.co.jp/articles/-/1757805,https://www.kyoto-np.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,京都,京都新聞,【全国高校野球京都大会】準決勝で生まれたドラマ 立命館宇治高校は再試合目前にエース激走 鳥羽高校は公立校同士の対決制す7月25日京都,https://www.kyoto-np.co.jp/articles/-/1756263,https://www.kyoto-np.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,京都,京都新聞,【1999年夏の全国高校野球京都大会】京都韓国学園が外国人学校として初出場 京都府北部勢は悲願の甲子園出場なるか7月25日京都,https://www.kyoto-np.co.jp/articles/-/1752382,https://www.kyoto-np.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,京都,京都新聞,猛暑も忘れられる?京都市東山区にある皇室ゆかりの寺 京都御所から移築した建物が並ぶ境内を空撮7月25日市内,https://www.kyoto-np.co.jp/articles/-/1757110,https://www.kyoto-np.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,京都,京都新聞,北陸新幹線の京都延伸「東京ドーム16杯分」の残土どこへ 重金属含む土壌も、受け入れ難航予想7月24日地域,https://www.kyoto-np.co.jp/articles/-/1757138,https://www.kyoto-np.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,京都,京都新聞,京都市右京区の私立大学はなぜ入学者が堅調だったのか 卒業生に「授業料無料」のプログラムも準備7月24日市内,https://www.kyoto-np.co.jp/articles/-/1756591,https://www.kyoto-np.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,京都,京都新聞,織機の「壮行会」、軍需生産、飛行場に空襲... 京都府北部の織物の里が伝える大戦の名残7月24日地域,https://www.kyoto-np.co.jp/articles/-/1754592,https://www.kyoto-np.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,京都,京都新聞,高校野球 京都,https://www.kyoto-np.co.jp/articles/-/1746883,https://www.kyoto-np.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,兵庫,神戸新聞,深津中に飲料の自販機設置 西宮市内で初 熱中症対策へ生徒主体で提案、実現 トラブル回避へルールも,https://www.kobe-np.co.jp/news/hanshin/202607/0020636369.shtml,https://www.kobe-np.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,兵庫,神戸新聞,野焼き可能な日を指定 丹波篠山・西古佐自治会、死亡事故受け独自のルール 住環境への配慮も促す,https://www.kobe-np.co.jp/news/tanba/202607/0020636516.shtml,https://www.kobe-np.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,兵庫,神戸新聞,亡き祖父の畑から「農」守る 大阪からUターン、夢は「農業のテーマパーク」 三田出身の大勢さん,https://www.kobe-np.co.jp/news/sanda/202607/0020636395.shtml,https://www.kobe-np.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,兵庫,神戸新聞,<県中学総体>陸上男子100m、大会新記録10秒67 西田(北神戸)優勝「兵庫中学記録を更新したい」,https://www.kobe-np.co.jp/news/sports/202607/0020637094.shtml,https://www.kobe-np.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,兵庫,神戸新聞,海外勤務、命と健康守る環境を 遺族と企業、共同でマニュアル作成 労働時間、若手支援軸に,https://www.kobe-np.co.jp/news/society/202607/0020637522.shtml,https://www.kobe-np.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,兵庫,神戸新聞,オオサンショウウオなど展示、調査研究 自然環境保全センターが開館 朝来・黒川,https://www.kobe-np.co.jp/news/tajima/202607/0020636660.shtml,https://www.kobe-np.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,兵庫,神戸新聞,関西の小中生10人、自作衣装まといランウエーへ プロが指導、演出など自ら考え 31日神戸でショー,https://www.kobe-np.co.jp/news/kobe/202607/0020636344.shtml,https://www.kobe-np.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,兵庫,神戸新聞,<全国高校総体へ>ローイング、洲本から2校 洲本「自分たちのこぎを」 洲本実業「3年間の集大成」,https://www.kobe-np.co.jp/news/awaji/202607/0020636432.shtml,https://www.kobe-np.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,兵庫,神戸新聞,県豊岡土木事務所が実施予定のイベント 参加者名など、一時閲覧可能状態に 不正利用は確認されず,https://www.kobe-np.co.jp/news/tajima/202607/0020636658.shtml,https://www.kobe-np.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,兵庫,神戸新聞,<ひと探訪>甲子園大専任講師・篠木敬二さん 病院食の質向上、人材育成に力,https://www.kobe-np.co.jp/news/hanshin/202607/0020636371.shtml,https://www.kobe-np.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,兵庫,神戸新聞,<播磨びと>本場米国の経験、指導で還元 中学硬式野球チーム代表兼監督・藤原強史さん,https://www.kobe-np.co.jp/news/himeji/202607/0020636456.shtml,https://www.kobe-np.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,兵庫,神戸新聞,<きらり ひと巡り>チーム“はれぶたい”代表・山分大史さん みんなの「晴れ舞台」応援,https://www.kobe-np.co.jp/news/touban/202607/0020636440.shtml,https://www.kobe-np.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,兵庫,神戸新聞,<人>兵庫県アマ将棋名人戦で13回目の優勝を果たした 天野啓吾さん,https://www.kobe-np.co.jp/news/culture/202607/0020636957.shtml,https://www.kobe-np.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,兵庫,神戸新聞,市長vs議会、加西市で対立先鋭化 引き金は昨夏の「暴言問題」 「市長派」会派解消も影響,https://www.kobe-np.co.jp/news/society/202607/0020625577.shtml,https://www.kobe-np.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,兵庫,神戸新聞,<部活地域展開 姫カツ>クラブ加入率68% 1次募集、「チーム型」順調 8月3日まで2次募集,https://www.kobe-np.co.jp/news/himeji/202607/0020636464.shtml,https://www.kobe-np.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,兵庫,神戸新聞,<さいとうさんと「私」再び>対立 乗り越えるには 読者の反響編,https://www.kobe-np.co.jp/news/society/202607/0020625928.shtml,https://www.kobe-np.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,兵庫,神戸新聞,神戸市垂水区の「危ない交差点」 住宅街につながる路地、鋭角で交差 高い急ブレーキ発生率,https://www.kobe-np.co.jp/news/richb/202607/0020617389.shtml,https://www.kobe-np.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,兵庫,神戸新聞,<近日公開 7月のオススメ記事>王位戦、4コマ漫画「ねえ、ぴよちゃん」、高校野球兵庫大会...etc.,https://www.kobe-np.co.jp/news/richa/202606/0020513434.shtml,https://www.kobe-np.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,兵庫,神戸新聞,明石商業、7年ぶりの甲子園にあと一歩 スタンドの応援団「かっこよかった」 高校野球兵庫大会,https://www.kobe-np.co.jp/news/akashi/202607/0020636415.shtml,https://www.kobe-np.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,兵庫,神戸新聞,<全国高校総体へ>ソフトテニス男子ペア 津名の満永さん、樋口さん「一試合一試合を大切に」,https://www.kobe-np.co.jp/news/awaji/202607/0020636435.shtml,https://www.kobe-np.co.jp/,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,広島,中国新聞,,,,skipped,利用規約でAI開発目的のディープラーニング等の情報処理・解析利用を明示的に禁止しているため自動取得の対象外とする。,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,福岡,西日本新聞,,,,skipped,公式RSSはあるが、利用規約でAI学習目的の情報処理・解析利用を明示的に禁止しているため自動取得の対象外とする。,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,熊本,熊本日日新聞,為替相場 27日(日本時間 6時),https://kumanichi.com/articles/2018053,https://kumanichi.com/rss.xml,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,熊本,熊本日日新聞,特別養子縁組「課題は」,https://kumanichi.com/articles/2018052,https://kumanichi.com/rss.xml,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,熊本,熊本日日新聞,モロッコに「トランプ道路」?,https://kumanichi.com/articles/2018050,https://kumanichi.com/rss.xml,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,熊本,熊本日日新聞,勉強でAI利用、半数近く,https://kumanichi.com/articles/2018051,https://kumanichi.com/rss.xml,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,熊本,熊本日日新聞,米中央軍、攻撃停止を進言か,https://kumanichi.com/articles/2018049,https://kumanichi.com/rss.xml,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,熊本,熊本日日新聞,【独自】主食用米、20県で増産へ,https://kumanichi.com/articles/2018048,https://kumanichi.com/rss.xml,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,熊本,熊本日日新聞,ドイツ、車突入の容疑者射殺,https://kumanichi.com/articles/2018046,https://kumanichi.com/rss.xml,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,熊本,熊本日日新聞,錦織「戦う決断できなくなった」,https://kumanichi.com/articles/2018047,https://kumanichi.com/rss.xml,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,熊本,熊本日日新聞,山下美夢有5位、原英莉花は8位,https://kumanichi.com/articles/2018008,https://kumanichi.com/rss.xml,ok,,
2026-07-27,2026-07-27T06:44:38.343939+09:00,地方紙,熊本,熊本日日新聞,陽岱鋼が今季限りで引退、39歳,https://kumanichi.com/articles/2018016,https://kumanichi.com/rss.xml,ok,,
